"";"PLZ4";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"2053";6949;0,40465;9802;1;1;1
"2054";6950;0,454547;21841;1;2;1
"2055";6951;0,44054;11905;1;2;1
"2056";7017;0,278752;14181;1;1;1
"2057";7018;0,278752;33187;1;1;1
"2058";7019;0,278774;90868;1;1;1
"2059";7032;0,279589;64428;1;1;1
"2060";7037;0,279156;75539;1;1;1
"2061";7043;0,27925;49659;1;1;1
"2062";7046;0,278752;22547;1;1;1
"2063";7049;0,278951;44330;1;1;1
"2064";7056;0,278989;109934;1;1;1
"2065";7059;0,278849;76571;1;1;1
"2066";7061;0,279171;21966;1;1;1
"2067";7062;0,306815;5402;1;1;1
"2068";7073;0,420568;45730;1;1;1
"2069";7077;0,318603;39618;1;1;1
"2070";7079;0,326441;43053;1;1;1
"2071";7080;0,375413;32547;1;1;1
"2072";7082;0,338653;19378;1;1;1
"2073";7083;0,321061;18672;1;1;1
"2074";7103;0,309826;47463;1;1;1
"2075";7106;0,320681;62611;1;1;1
"2076";7108;0,309424;42050;1;1;1
"2077";7109;0,290747;9793;1;1;1
"2078";7110;0,294202;19330;1;1;1
"2079";7111;0,29619;20784;1;1;1
"2080";7112;0,310638;15774;1;1;1
"2081";7113;0,302353;25046;1;1;1
"2082";7114;0,312173;11795;1;1;1
"2083";7115;0,304807;17991;1;1;1
"2084";7122;0,296948;46163;1;1;1
"2085";7125;0,337112;25015;1;1;1
"2086";7126;0,312672;18502;1;1;1
"2087";7127;0,299238;26631;1;1;1
"2088";7128;0,301546;14871;1;1;1
"2089";7129;0,421057;15193;1;1;1
"2090";7133;0,433358;47493;1;1;1
"2091";7136;0,429847;27530;1;1;1
"2092";7138;0,415966;26419;1;1;1
"2093";7139;0,427523;26279;1;1;1
"2094";7140;0,424961;24175;1;1;1
"2095";7152;0,459355;34818;1;2;1
"2096";7154;0,478003;35546;1;2;1
"2097";7155;0,459364;7109;1;2;1
"2098";7156;0,433436;13799;1;1;1
"2099";7157;0,465155;17192;1;2;1
"2100";7163;0,394247;38079;1;1;1
"2101";7164;0,394728;52708;1;1;1
"2102";7166;0,35909;28400;1;1;1
"2103";7167;0,354024;29505;1;1;1
"2104";7168;0,340412;25673;1;1;1
"2105";7169;0,353381;26704;1;1;1
"2106";7170;0,339974;25595;1;1;1
"2107";7171;0,374546;24597;1;1;1
"2108";7172;0,370424;27719;1;1;1
"2109";7173;0,369907;26018;1;1;1
"2110";7207;0,443895;85499;1;2;1
"2111";7210;0,397772;42389;1;1;1
"2112";7211;0,389074;30989;1;1;1
"2113";7212;0,400644;18044;1;1;1
"2114";7213;0,364202;15485;1;1;1
"2115";7214;0,392573;21532;1;1;1
"2116";7216;0,566543;24457;2;4;2
"2117";7217;0,538674;23706;2;3;2
"2118";7218;0,51893;17939;2;3;2
"2119";7220;0,578065;21483;2;4;2
"2120";7221;0,563745;19940;2;4;2
"2121";7222;0,582045;16480;3;5;2
"2122";7225;0,601326;22096;3;5;2
"2123";7227;0,58407;20913;3;5;2
"2124";7228;0,566543;14906;2;4;2
"2125";7229;0,558963;15429;2;4;2
"2126";7233;0,545274;33489;2;4;2
"2127";7234;0,538486;6354;2;3;2
"2128";7235;0,541234;13819;2;4;2
"2129";7236;0,537184;5639;2;3;2
"2130";7237;0,544988;18821;2;4;2
"2131";7239;0,546331;12218;2;4;2
"2132";7240;0,53087;19688;2;3;2
"2133";7241;0,504411;16142;2;3;2
"2134";7245;0,572873;26288;2;4;2
"2135";7246;0,558797;29069;2;4;2
"2136";7247;0,552524;14036;2;4;2
"2137";7248;0,668846;15773;4;7;2
"2138";7250;0,64618;11327;3;6;2
"2139";7251;0,649581;20110;3;6;2
"2140";7252;0,493627;14023;2;3;2
"2141";7253;0,479669;13683;1;2;1
"2142";7255;0,451641;21447;1;2;1
"2143";7257;0,458384;11796;1;2;1
"2144";7258;0,461537;24786;1;2;1
"2145";7262;0,375981;39938;1;1;1
"2146";7263;0,349705;24567;1;1;1
"2147";7264;0,375179;11990;1;1;1
"2148";7265;0,342407;13503;1;1;1
"2149";7266;0,367803;22742;1;1;1
"2150";7276;0,489446;65322;1;2;1
"2151";7277;0,488405;46445;1;2;1
"2152";7279;0,480542;17837;1;2;1
"2153";7280;0,47468;18647;1;2;1
"2154";7281;0,423019;21760;1;1;1
"2155";7282;0,456801;17604;1;2;1
"2156";7303;0,557062;56221;2;4;2
"2157";7305;0,537229;19723;2;3;2
"2158";7306;0,513957;28991;2;3;2
"2159";7307;0,525993;20933;2;3;2
"2160";7308;0,522816;12957;2;3;2
"2161";7309;0,508335;16648;2;3;2
"2162";7310;0,503639;9952;2;3;2
"2163";7311;0,533351;19651;2;3;2
"2164";7320;0,353427;13882;1;1;1
"2165";7323;0,369487;48670;1;1;1
"2166";7324;0,35897;28072;1;1;1
"2167";7325;0,359157;16134;1;1;1
"2168";7326;0,354982;25672;1;1;1
"2169";7327;0,397434;16657;1;1;1
"2170";7331;0,556924;26520;2;4;2
"2171";7332;0,541833;10667;2;4;2
"2172";7333;0,540553;8165;2;3;2
"2173";7334;0,509661;14095;2;3;2
"2174";7343;0,481348;66523;1;2;1
"2175";7344;0,497395;19476;2;3;2
"2176";7345;0,475017;22129;1;2;1
"2177";7346;0,48207;20887;1;2;1
"2178";7347;0,488799;23486;1;2;1
"2179";7348;0,482231;10410;1;2;1
"2180";7349;0,485327;14320;1;2;1
"2181";7352;0,516407;59981;2;3;2
"2182";7354;0,47858;20266;1;2;1
"2183";7355;0,477819;20740;1;2;1
"2184";7356;0,474859;19942;1;2;1
"2185";7357;0,470804;13039;1;2;1
"2186";7361;0,439813;38685;1;2;1
"2187";7363;0,423856;24973;1;1;1
"2188";7364;0,47134;11189;1;2;1
"2189";7365;0,438736;18116;1;2;1
"2190";7366;0,405694;24998;1;1;1
"2191";7372;0,380859;6192;1;1;1
"2192";7373;0,380478;83207;1;1;1
"2193";7376;0,330724;49920;1;1;1
"2194";7377;0,345504;31189;1;1;1
"2195";7407;0,450442;87416;1;2;1
"2196";7408;0,450352;31421;1;2;1
"2197";7417;0,47045;44522;1;2;1
"2198";7418;0,467793;25469;1;2;1
"2199";7419;0,457353;28956;1;2;1
"2200";7420;0,470175;6955;1;2;1
"2201";7421;0,475476;24484;1;2;1
"2202";7422;0,45729;20683;1;2;1
"2203";7423;0,475146;17468;1;2;1
"2204";7424;0,466979;15060;1;2;1
"2205";7425;0,477791;15622;1;2;1
"2206";7432;0,351844;42727;1;1;1
"2207";7433;0,462258;15333;1;2;1
"2208";7434;0,410264;28337;1;1;1
"2209";7435;0,371251;19330;1;1;1
"2210";7436;0,423571;25887;1;1;1
"2211";7437;0,380402;19675;1;1;1
"2212";7438;0,416158;17023;1;1;1
"2213";7439;0,38085;16057;1;1;1
"2214";7440;0,565164;11988;2;4;2
"2215";7441;0,489671;4931;1;2;1
"2216";7442;0,563402;18714;2;4;2
"2217";7452;0,57049;38024;2;4;2
"2218";7453;0,567571;17211;2;4;2
"2219";7454;0,563671;18810;2;4;2
"2220";7456;0,574172;32994;2;4;2
"2221";7457;0,584002;15366;3;5;2
"2222";7458;0,577565;19523;2;4;2
"2223";7459;0,581326;16387;3;5;2
"2224";7461;0,556307;22761;2;4;2
"2225";7462;0,542273;21510;2;4;2
"2226";7463;0,539761;17063;2;3;2
"2227";7465;0,551344;20388;2;4;2
"2228";7467;0,525912;16960;2;3;2
"2229";7470;0,653959;6426;3;6;2
"2230";7472;0,669385;17551;4;7;2
"2231";7473;0,667794;18163;3;6;2
"2232";7474;0,65873;19197;3;6;2
"2233";7482;0,671256;22551;4;7;2
"2234";7483;0,577518;17519;2;4;2
"2235";7484;0,651195;11174;3;6;2
"2236";7485;0,650339;13742;3;6;2
"2237";7486;0,595965;15398;3;5;2
"2238";7488;0,450802;34897;1;2;1
"2239";7490;0,47012;25718;1;2;1
"2240";7491;0,459085;16463;1;2;1
"2241";7492;0,473447;14810;1;2;1
"2242";7493;0,458057;14255;1;2;1
"2243";7501;0,478265;28451;1;2;1
"2244";7503;0,489243;31453;1;2;1
"2245";7504;0,438451;9799;1;2;1
"2246";7505;0,480946;17263;1;2;1
"2247";7517;0,681706;45108;4;7;2
"2248";7518;0,68432;73404;4;7;2
"2249";7519;0,448387;11681;1;2;1
"2250";7520;0,42296;9788;1;1;1
"2251";7521;0,440138;19180;1;2;1
"2252";7522;0,442108;18009;1;2;1
"2253";7523;0,42539;15915;1;1;1
"2254";7524;0,428557;18640;1;1;1
"2255";7530;0,439095;7568;1;2;1
"2256";7532;0,595832;17675;3;5;2
"2257";7533;0,478597;20381;1;2;1
"2258";7536;0,581644;22488;3;5;2
"2259";7537;0,572855;9007;2;4;2
"2260";7538;0,546099;19618;2;4;2
"2261";7539;0,496565;16919;2;3;2
"2262";7541;0,462461;24931;1;2;1
"2263";7542;0,415674;7480;1;1;1
"2264";7543;0,448491;14315;1;2;1
"2265";7544;0,445486;17339;1;2;1
"2266";7613;0,360322;76653;1;1;1
"2267";7614;0,360419;25704;1;1;1
"2268";7618;0,360265;80567;1;1;1
"2269";7619;0,360199;21058;1;1;1
"2270";7622;0,360392;93831;1;1;1
"2271";7627;0,440293;39914;1;2;1
"2272";7628;0,440726;20257;1;2;1
"2273";7629;0,446236;23903;1;2;1
"2274";7630;0,42899;15543;1;1;1
"2275";7631;0,44357;14020;1;2;1
"2276";7632;0,44699;18104;1;2;1
"2277";7633;0,487068;19465;1;2;1
"2278";7634;0,42182;16143;1;1;1
"2279";7635;0,452131;26874;1;2;1
"2280";7643;0,543774;47551;2;4;2
"2281";7644;0,50681;12032;2;3;2
"2282";7645;0,507003;8082;2;3;2
"2283";7646;0,524871;12244;2;3;2
"2284";7647;0,527634;21893;2;3;2
"2285";7653;0,468603;53482;1;2;1
"2286";7654;0,505622;15704;2;3;2
"2287";7657;0,503055;28765;2;3;2
"2288";7659;0,520456;23881;2;3;2
"2289";7664;0,471143;42909;1;2;1
"2290";7666;0,468434;25715;1;2;1
"2291";7667;0,445386;11529;1;2;1
"2292";7668;0,466353;22555;1;2;1
"2293";7669;0,457144;20963;1;2;1
"2294";7670;0,462732;32202;1;2;1
"2295";7672;0,640666;19725;3;6;2
"2296";7674;0,52128;18230;2;3;2
"2297";7675;0,534189;15523;2;3;2
"2298";7676;0,520132;19889;2;3;2
"2299";7677;0,520544;15291;2;3;2
"2300";7682;0,604367;32452;3;5;2
"2301";7683;0,591738;16945;3;5;2
"2302";7684;0,681902;7436;4;7;2
"2303";7685;0,604417;31096;3;5;2
"2304";7686;0,569537;14858;2;4;2
"2305";7687;0,550937;31206;2;4;2
"2306";7688;0,619824;23860;3;5;2
"2307";7689;0,695761;4969;4;7;2
"2308";7765;0,593043;57468;3;5;2
"2309";7769;0,612674;34274;3;5;2
"2310";7770;0,548619;27682;2;4;2
"2311";7771;0,542884;10342;2;4;2
"2312";7772;0,580065;15396;3;5;2
"2313";7773;0,559747;17410;2;4;2
"2314";7774;0,581009;26914;3;5;2
"2315";7775;0,546377;5692;2;4;2
"2316";7776;0,537908;13811;2;3;2
"2317";7777;0,570454;7863;2;4;2
"2318";7778;0,55607;8058;2;4;2
"2319";7779;0,566588;19011;2;4;2
"2320";7781;0,500829;29172;2;3;2
"2321";7783;0,499149;25867;2;3;2
"2322";7785;0,552909;25915;2;4;2
"2323";7786;0,560486;11291;2;4;2
"2324";7787;0,557091;12248;2;4;2
"2325";7788;0,55424;15980;2;4;2
"2326";7793;0,627437;44201;3;6;2
"2327";7794;0,565516;12761;2;4;2
"2328";7795;0,564261;14442;2;4;2
"2329";7796;0,563327;16035;2;4;2
"2330";7797;0,577857;21944;2;4;2
"2331";7804;0,576122;5934;2;4;2
"2332";7805;0,576116;75660;2;4;2
"2333";7807;0,575791;18557;2;4;2
"2334";7808;0,575982;14247;2;4;2
"2335";7809;0,555549;4749;2;4;2
"2336";7811;0,5517;12838;2;4;2
"2337";7812;0,557735;15003;2;4;2
"2338";7813;0,564117;8281;2;4;2
"2339";7814;0,544386;16390;2;4;2
"2340";7816;0,562539;21302;2;4;2
"2341";7817;0,558641;9899;2;4;2
"2342";7818;0,57454;13541;2;4;2
"2343";7819;0,576079;12003;2;4;2
"2344";7822;0,581404;45603;3;5;2
"2345";7823;0,565121;22007;2;4;2
"2346";7824;0,571165;18857;2;4;2
"2347";7825;0,563066;16835;2;4;2
"2348";7826;0,582033;9354;3;5;2
"2349";7831;0,555216;30309;2;4;2
"2350";7833;0,559936;20030;2;4;2
"2351";7834;0,571996;6627;2;4;2
"2352";7835;0,535041;14272;2;3;2
"2353";7846;0,598796;81471;3;5;2
"2354";7847;0,598498;12427;3;5;2
"2355";7853;0,567801;33664;2;4;2
"2356";7854;0,568441;12379;2;4;2
"2357";7855;0,561582;11152;2;4;2
"2358";7856;0,53852;7241;2;3;2
"2359";7857;0,558469;15760;2;4;2
"2360";7858;0,560308;10412;2;4;2
"2361";7859;0,573403;4407;2;4;2
"2362";7860;0,567441;11906;2;4;2
"2363";7862;0,556734;24256;2;4;2
"2364";7864;0,611925;15790;3;5;2
"2365";7865;0,541001;18124;2;3;2
"2366";7866;0,541648;17830;2;4;2
"2367";7871;0,533811;11691;2;3;2
"2368";7872;0,542347;13660;2;4;2
"2369";7873;0,537291;15743;2;3;2
"2370";7909;0,473566;1921;1;2;1
"2371";7910;0,473647;80421;1;2;1
"2372";7911;0,473643;137068;1;2;1
"2373";7918;0,558843;38900;2;4;2
"2374";7919;0,511273;22297;2;3;2
"2375";7920;0,537717;14710;2;3;2
"2376";7921;0,54903;29651;2;4;2
"2377";7922;0,504885;12895;2;3;2
"2378";7923;0,509245;22020;2;3;2
"2379";7924;0,531367;16281;2;3;2
"2380";7925;0,52388;15215;2;3;2
"2381";7926;0,557438;12590;2;4;2
"2382";7927;0,54464;10554;2;4;2
"2383";7928;0,518211;16400;2;3;2
"2384";7929;0,534776;13295;2;3;2
"2385";7931;0,58526;26564;3;5;2
"2386";7933;0,584623;21891;3;5;2
"2387";7934;0,581466;23329;3;5;2
"2388";7935;0,565734;14841;2;4;2
"2389";7936;0,580646;17221;3;5;2
"2390";7937;0,554318;15388;2;4;2
"2391";7939;0,544251;11968;2;4;2
"2392";7940;0,628035;8450;3;6;2
"2393";7941;0,594543;16605;3;5;2
"2394";7942;0,547125;16631;2;4;2
"2395";7953;0,647746;11354;3;6;2
"2396";7954;0,647608;36856;3;6;2
"2397";7957;0,661889;29477;3;6;2
"2398";7958;0,60723;21547;3;5;2
"2399";7959;0,612415;9052;3;5;2
"2400";7961;0,624799;32542;3;5;2
"2401";7963;0,625154;14004;3;5;2
"2402";7965;0,605028;18899;3;5;2
"2403";7966;0,642204;18203;3;6;2
"2404";7967;0,588498;9298;3;5;2
"2405";7968;0,619472;10908;3;5;2
"2406";7969;0,600721;4116;3;5;2
"2407";7971;0,678615;16211;4;7;2
"2408";7972;0,682644;8823;4;7;2
"2409";7973;0,668706;20420;4;7;2
"2410";7976;0,699182;23112;4;8;2
"2411";7977;0,687113;19862;4;7;2
"2412";7978;0,684661;12424;4;7;2
"2413";7979;0,703507;16895;4;8;2
"2414";7980;0,706949;14033;4;8;2
"2415";7982;0,533631;11813;2;3;2
"2416";7983;0,692699;5486;4;7;2
"2417";7984;0,582831;14317;3;5;2
"2418";7985;0,552223;9837;2;4;2
"2419";7986;0,65207;6616;3;6;2
"2420";7987;0,603797;10335;3;5;2
"2421";8033;0,181344;40347;1;1;1
"2422";8046;0,181344;5584;1;1;1
"2423";8053;0,181344;13081;1;1;1
"2424";8063;0,181344;59374;1;1;1
"2425";8068;0,181344;40154;1;1;1
"2426";8079;0,181344;17406;1;1;1
"2427";8080;0,181344;84641;1;1;1
"2428";8093;0,181083;126028;1;1;1
"2429";8099;0,1814;230642;1;1;1
"2430";8124;0,181761;224935;1;1;1
"2431";8136;0,181344;9281;1;1;1
"2432";8137;0,181314;94772;1;1;1
"2433";8147;0,180923;60849;1;1;1
"2434";8153;0,181344;8890;1;1;1
"2435";8154;0,181022;71516;1;1;1
"2436";8166;0,181344;13324;1;1;1
"2437";8167;0,181344;52783;1;1;1
"2438";8173;0,180865;72639;1;1;1
"2439";8182;0,180487;100401;1;1;1
"2440";8192;0,181006;93836;1;1;1
"2441";8200;0,015711;22227;1;1;1
"2442";8202;0,043248;17419;1;1;1
"2443";8203;0,059413;10732;1;1;1
"2444";8204;0,045649;21521;1;1;1
"2445";8205;0,176531;11476;1;1;1
"2446";8206;0,060954;23305;1;1;1
"2447";8211;0,292387;38661;1;1;1
"2448";8213;0,092587;21254;1;1;1
"2449";8214;0,293388;25429;1;1;1
"2450";8215;0,045055;16241;1;1;1
"2451";8216;0,046376;13912;1;1;1
"2452";8217;0,313768;21322;1;1;1
"2453";8219;0,295664;19236;1;1;1
"2454";8220;0,089942;17968;1;1;1
"2455";8221;0,230189;22757;1;1;1
"2456";8222;0,230291;18911;1;1;1
"2457";8223;0,166483;14412;1;1;1
"2458";8225;0,331537;35618;1;1;1
"2459";8226;0,286322;9984;1;1;1
"2460";8227;0,344058;15884;1;1;1
"2461";8228;0,327286;11634;1;1;1
"2462";8229;0,340782;16370;1;1;1
"2463";8231;0,103429;22677;1;1;1
"2464";8232;0,127316;9546;1;1;1
"2465";8233;0,150127;8171;1;1;1
"2466";8234;0,155786;17625;1;1;1
"2467";8236;0,458109;21539;1;2;1
"2468";8237;0,411922;16095;1;1;1
"2469";8238;0,465892;24019;1;2;1
"2470";8239;0,445364;14639;1;2;1
"2471";8240;0,463033;12630;1;2;1
"2472";8241;0,509983;15460;2;3;2
"2473";8243;0,48843;11873;1;2;1
"2474";8244;0,506246;10319;2;3;2
"2475";8246;0,5202;25455;2;3;2
"2476";8247;0,520175;823;2;3;2
"2477";8248;0,557627;13199;2;4;2
"2478";8249;0,532608;15064;2;3;2
"2479";8251;0,367577;17840;1;1;1
"2480";8253;0,383098;23749;1;1;1
"2481";8254;0,382247;17398;1;1;1
"2482";8302;0,5254;60603;2;3;2
"2483";8304;0,484381;17896;1;2;1
"2484";8305;0,461328;34465;1;2;1
"2485";8306;0,455312;10612;1;2;1
"2486";8307;0,46939;17753;1;2;1
"2487";8308;0,517597;17141;2;3;2
"2488";8309;0,50082;13831;2;3;2
"2489";8310;0,466016;20243;1;2;1
"2490";8311;0,49448;11640;2;3;2
"2491";8312;0,487569;16229;1;2;1
"2492";8313;0,481887;15845;1;2;1
"2493";8320;0,498106;10601;2;3;2
"2494";8322;0,540386;13510;2;3;2
"2495";8323;0,54457;11431;2;4;2
"2496";8324;0,565646;5835;2;4;2
"2497";8325;0,527836;11552;2;3;2
"2498";8327;0,514864;19188;2;3;2
"2499";8330;0,517585;21249;2;3;2
"2500";8331;0,557621;15867;2;4;2
"2501";8332;0,535804;13468;2;3;2
"2502";8333;0,52177;9350;2;3;2
"2503";8334;0,511925;13847;2;3;2
"2504";8335;0,5129;9459;2;3;2
"2505";8336;0,52992;14347;2;3;2
"2506";8337;0,525093;15784;2;3;2
"2507";8339;0,647264;16065;3;6;2
"2508";8340;0,641197;9716;3;6;2
"2509";8341;0,597034;19532;3;5;2
"2510";8343;0,648845;17180;3;6;2
"2511";8345;0,629521;14280;3;6;2
"2512";8347;0,616375;13235;3;5;2
"2513";8348;0,637575;11011;3;6;2
"2514";8351;0,470268;12109;1;2;1
"2515";8352;0,560193;7612;2;4;2
"2516";8353;0,48389;14301;1;2;1
"2517";8354;0,464742;12206;1;2;1
"2518";8355;0,446877;8439;1;2;1
"2519";8356;0,493448;11225;2;3;2
"2520";8360;0,372594;15815;1;1;1
"2521";8362;0,4131;31164;1;1;1
"2522";8364;0,419148;21545;1;1;1
"2523";8366;0,426428;15444;1;1;1
"2524";8367;0,406991;18500;1;1;1
"2525";8368;0,443912;3663;1;2;1
"2526";8370;0,438877;19834;1;2;1
"2527";8371;0,404716;11002;1;1;1
"2528";8372;0,439385;6900;1;2;1
"2529";8373;0,431083;18727;1;1;1
"2530";8402;0,442396;3918;1;2;1
"2531";8403;0,4618;91324;1;2;1
"2532";8404;0,569146;14445;2;4;2
"2533";8405;0,515366;19365;2;3;2
"2534";8406;0,534563;21529;2;3;2
"2535";8407;0,45489;15934;1;2;1
"2536";8408;0,563925;14468;2;4;2
"2537";8409;0,536112;13981;2;3;2
"2538";8410;0,48173;17478;1;2;1
"2539";8413;0,508735;29900;2;3;2
"2540";8414;0,569391;19734;2;4;2
"2541";8415;0,512776;11330;2;3;2
"2542";8416;0,4906;21668;1;2;1
"2543";8417;0,499149;15174;2;3;2
"2544";8418;0,494581;16199;2;3;2
"2545";8430;0,651731;13047;3;6;2
"2546";8432;0,64289;12314;3;6;2
"2547";8433;0,643238;10945;3;6;2
"2548";8434;0,671362;11998;4;7;2
"2549";8435;0,700882;9616;4;8;2
"2550";8436;0,656339;13463;3;6;2
"2551";8437;0,634496;13696;3;6;2
"2552";8438;0,654619;11468;3;6;2
"2553";8440;0,469201;14112;1;2;1
"2554";8441;0,492322;16945;2;3;2
"2555";8442;0,491939;13127;2;3;2
"2556";8443;0,515309;11606;2;3;2
"2557";8445;0,603424;18039;3;5;2
"2558";8447;0,62682;22130;3;6;2
"2559";8448;0,447543;17680;1;2;1
"2560";8449;0,609039;9339;3;5;2
"2561";8450;0,493098;22647;2;3;2
"2562";8451;0,486729;18268;1;2;1
"2563";8452;0,520359;14283;2;3;2
"2564";8453;0,520171;13478;2;3;2
"2565";8454;0,494603;15792;2;3;2
"2566";8455;0,518523;14229;2;3;2
"2567";8456;0,517637;13395;2;3;2
"2568";8457;0,510902;16673;2;3;2
"2569";8504;0,312914;45227;1;1;1
"2570";8505;0,313106;84840;1;1;1
"2571";8507;0,466884;25332;1;2;1
"2572";8508;0,421867;27309;1;1;1
"2573";8509;0,387038;20224;1;1;1
"2574";8510;0,415439;13387;1;1;1
"2575";8511;0,401323;19742;1;1;1
"2576";8512;0,417744;19036;1;1;1
"2577";8513;0,395017;20358;1;1;1
"2578";8522;0,374226;54641;1;1;1
"2579";8523;0,377486;21156;1;1;1
"2580";8524;0,383756;18190;1;1;1
"2581";8525;0,396232;23943;1;1;1
"2582";8527;0,472611;25617;1;2;1
"2583";8528;0,485222;11258;1;2;1
"2584";8529;0,472038;26124;1;2;1
"2585";8530;0,454237;18422;1;2;1
"2586";8535;0,323253;47577;1;1;1
"2587";8536;0,34445;20027;1;1;1
"2588";8537;0,304817;19279;1;1;1
"2589";8538;0,258331;14592;1;1;1
"2590";8539;0,294255;19928;1;1;1
"2591";8540;0,326562;15354;1;1;1
"2592";8541;0,31417;20280;1;1;1
"2593";8543;0,435782;35580;1;2;1
"2594";8544;0,435927;8811;1;2;1
"2595";8545;0,426272;17516;1;1;1
"2596";8546;0,423829;18126;1;1;1
"2597";8552;0;22635;1;1;1
"2598";8554;0,036394;19427;1;1;1
"2599";8555;0,011133;12698;1;1;1
"2600";8556;0,252797;26224;1;1;1
"2601";8557;0,163539;28656;1;1;1
"2602";8558;0,187024;14533;1;1;1
"2603";8559;0,234409;15664;1;1;1
"2604";8560;0,119047;18621;1;1;1
"2605";8561;0,259536;14464;1;1;1
"2606";8562;0,144528;18245;1;1;1
"2607";8563;0,031917;17172;1;1;1
"2608";8564;0,127744;22386;1;1;1
"2609";8565;0,223084;17673;1;1;1
"2610";8566;0,20897;20153;1;1;1
"2611";8571;0,013793;25391;1;1;1
"2612";8573;0,000309;16027;1;1;1
"2613";8574;0,056238;17489;1;1;1
"2614";8575;0,343765;21588;1;1;1
"2615";8576;0,064801;13597;1;1;1
"2616";8577;0,17017;21056;1;1;1
"2617";8615;0,5516;60195;2;4;2
"2618";8616;0,552914;78561;2;4;2
"2619";8617;0,552654;63448;2;4;2
"2620";8619;0,552965;78852;2;4;2
"2621";8631;0,485989;29643;1;2;1
"2622";8634;0,503686;25775;2;3;2
"2623";8635;0,494496;20956;2;3;2
"2624";8636;0,500982;20893;2;3;2
"2625";8638;0,581082;12590;3;5;2
"2626";8639;0,511389;32281;2;3;2
"2627";8640;0,493148;11009;2;3;2
"2628";8641;0,498758;13852;2;3;2
"2629";8642;0,501286;16685;2;3;2
"2630";8643;0,497365;11334;2;3;2
"2631";8644;0,494523;17373;2;3;2
"2632";8645;0,496946;18380;2;3;2
"2633";8646;0,505371;12169;2;3;2
"2634";8647;0,571114;15550;2;4;2
"2635";8648;0,520148;13686;2;3;2
"2636";8649;0,497307;10346;2;3;2
"2637";8650;0,524117;14788;2;3;2
"2638";8651;0,538428;12411;2;3;2
"2639";8652;0,501243;16313;2;3;2
"2640";8655;0,525872;37633;2;3;2
"2641";8656;0,471854;13633;1;2;1
"2642";8657;0,503402;13571;2;3;2
"2643";8660;0,480014;18606;1;2;1
"2644";8663;0,544151;41455;2;4;2
"2645";8664;0,516161;19481;2;3;2
"2646";8665;0,484787;20512;1;2;1
"2647";8666;0,493442;22696;2;3;2
"2648";8667;0,496285;14503;2;3;2
"2649";8668;0,508474;11557;2;3;2
"2650";8669;0,484019;14833;1;2;1
"2651";8670;0,48469;10112;1;2;1
"2652";8672;0,487853;19430;1;2;1
"2653";8673;0,496674;12204;2;3;2
"2654";8674;0,499189;7501;2;3;2
"2655";8675;0,493898;12650;2;3;2
"2656";8680;0,507363;12255;2;3;2
"2657";8682;0,534712;14714;2;3;2
"2658";8683;0,506278;31563;2;3;2
"2659";8684;0,505658;11778;2;3;2
"2660";8685;0,496647;15418;2;3;2
"2661";8686;0,513588;12114;2;3;2
"2662";8687;0,508988;10548;2;3;2
"2663";8689;0,466905;28238;1;2;1
"2664";8691;0,446566;24694;1;2;1
"2665";8692;0,439008;17093;1;2;1
"2666";8693;0,435129;14829;1;2;1
"2667";8694;0,443468;13972;1;2;1
"2668";8695;0,481875;11836;1;2;1
"2669";8697;0,474341;21337;1;2;1
"2670";8698;0,494361;10601;2;3;2
"2671";8743;0,622927;64991;3;5;2
"2672";8744;0,501627;8989;2;3;2
"2673";8745;0,510011;18225;2;3;2
"2674";8746;0,502767;12258;2;3;2
"2675";8747;0,492182;15769;2;3;2
"2676";8748;0,517073;16446;2;3;2
"2677";8749;0,504239;14556;2;3;2
"2678";8750;0,536757;13902;2;3;2
"2679";8752;0,510634;23197;2;3;2
"2680";8753;0,551679;12822;2;4;2
"2681";8754;0,515077;19708;2;3;2
"2682";8756;0,564206;9635;2;4;2
"2683";8760;0,689534;41638;4;7;2
"2684";8761;0,511077;19215;2;3;2
"2685";8762;0,550277;14825;2;4;2
"2686";8763;0,515031;11681;2;3;2
"2687";8764;0,524527;16322;2;3;2
"2688";8765;0,521243;12089;2;3;2
"2689";8766;0,514869;13263;2;3;2
"2690";8767;0,515856;12111;2;3;2
"2691";8770;0,57346;41894;2;4;2
"2692";8771;0,507583;14464;2;3;2
"2693";8772;0,494523;13428;2;3;2
"2694";8773;0,498058;15894;2;3;2
"2695";8774;0,495422;14555;2;3;2
"2696";8775;0,493376;10599;2;3;2
"2697";8776;0,500381;12942;2;3;2
"2698";8777;0,507625;11297;2;3;2
"2699";8778;0,497549;9282;2;3;2
"2700";8804;0,372088;58171;1;1;1
"2701";8806;0,362456;18545;1;1;1
"2702";8807;0,369921;21467;1;1;1
"2703";8808;0,370717;7624;1;1;1
"2704";8809;0,368897;18623;1;1;1
"2705";8813;0,507756;34988;2;3;2
"2706";8814;0,493403;11632;2;3;2
"2707";8816;0,484125;18706;1;2;1
"2708";8817;0,507365;15716;2;3;2
"2709";8821;0,522481;49077;2;3;2
"2710";8823;0,524738;26456;2;3;2
"2711";8825;0,523208;35429;2;3;2
"2712";8826;0,520825;16168;2;3;2
"2713";8827;0,519102;17930;2;3;2
"2714";8828;0,503282;17275;2;3;2
"2715";8829;0,520657;22057;2;3;2
"2716";8831;0,537096;18559;2;3;2
