"";"PLZ5";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"6087";83246;0,56823;3383;2;4;2
"6088";83250;0,558108;3202;2;4;2
"6089";83253;0,491708;3844;2;3;2
"6090";83254;0,512867;1466;2;3;2
"6091";83256;0,529703;114;2;4;2
"6092";83257;0,513055;1172;2;3;2
"6093";83259;0,574014;1754;3;5;2
"6094";83278;0,514864;19188;2;3;2
"6095";83301;0,52241;10249;2;3;2
"6096";83308;0,513089;11000;2;3;2
"6097";83313;0,509724;8231;2;3;2
"6098";83317;0,60925;7636;3;5;2
"6099";83324;0,55743;6812;2;4;2
"6100";83329;0,513671;6656;2;3;2
"6101";83334;0,542889;4560;2;4;2
"6102";83339;0,501666;4790;2;3;2
"6103";83342;0,499985;5596;2;3;2
"6104";83346;0,530909;4883;2;4;2
"6105";83349;0,504241;3368;2;3;2
"6106";83352;0,49162;4063;2;3;2
"6107";83355;0,52652;4385;2;3;2
"6108";83358;0,53935;1011;2;4;2
"6109";83361;0,514103;1401;2;3;2
"6110";83362;0,521584;3382;2;3;2
"6111";83364;0,609063;1622;3;5;2
"6112";83365;0,500361;2521;2;3;2
"6113";83367;0,538559;2294;2;4;2
"6114";83368;0,52246;3127;2;3;2
"6115";83370;0,539644;2209;2;4;2
"6116";83371;0,52222;1469;2;3;2
"6117";83373;0,513347;1974;2;3;2
"6118";83374;0,522439;5554;2;3;2
"6119";83376;0,538725;1264;2;4;2
"6120";83377;0,530773;1828;2;4;2
"6121";83379;0,51324;1486;2;3;2
"6122";83395;0,647264;16065;3;6;2
"6123";83404;0,641197;9716;3;6;2
"6124";83410;0,659455;6834;4;7;2
"6125";83413;0,528632;4150;2;4;2
"6126";83416;0,609353;5385;3;5;2
"6127";83417;0,530937;3163;2;4;2
"6128";83435;0,648845;17180;3;6;2
"6129";83451;0,623755;5286;3;6;2
"6130";83454;0,620077;4496;3;6;2
"6131";83457;0,649699;3028;3;6;2
"6132";83458;0,637575;1470;3;6;2
"6133";83471;0,616375;13235;3;6;2
"6134";83483;0,632381;7522;3;6;2
"6135";83486;0,650518;1755;3;6;2
"6136";83487;0,647008;1734;3;6;2
"6137";83512;0,470268;12109;1;2;1
"6138";83527;0,560193;7612;2;4;2
"6139";83530;0,524369;3573;2;3;2
"6140";83533;0,422229;4604;1;1;1
"6141";83536;0,588796;2152;3;5;2
"6142";83539;0,462113;3972;1;2;1
"6143";83543;0,447554;3883;1;2;1
"6144";83544;0,46319;1728;1;2;1
"6145";83546;0,588979;630;3;5;2
"6146";83547;0,476277;2963;1;2;1
"6147";83549;0,450408;3002;1;2;1
"6148";83550;0,284161;1501;1;1;1
"6149";83553;0,282357;1260;1;1;1
"6150";83555;0,589233;383;3;5;2
"6151";83556;0,478158;2658;1;2;1
"6152";83558;0,558417;1994;2;4;2
"6153";83559;0,589099;643;3;5;2
"6154";83561;0,447823;1362;1;2;1
"6155";83562;0,560963;1847;2;4;2
"6156";83564;0,456812;2914;1;2;1
"6157";83565;0,282387;292;1;1;1
"6158";83567;0,588763;1690;3;5;2
"6159";83569;0,475737;3120;1;2;1
"6160";83607;0,372594;15815;1;1;1
"6161";83620;0,429713;10512;1;1;1
"6162";83623;0,403693;5485;1;1;1
"6163";83624;0,374733;4579;1;1;1
"6164";83626;0,394309;3212;1;1;1
"6165";83627;0,430441;3884;1;1;1
"6166";83629;0,426176;3492;1;1;1
"6167";83646;0,419148;21545;1;1;1
"6168";83661;0,435296;9829;1;2;1
"6169";83666;0,410904;5615;1;1;1
"6170";83670;0,402281;3818;1;1;1
"6171";83671;0,41755;3587;1;1;1
"6172";83673;0,417359;2041;1;1;1
"6173";83674;0,400442;3078;1;1;1
"6174";83676;0,460173;857;1;2;1
"6175";83677;0,39405;3757;1;1;1
"6176";83679;0,393889;1362;1;1;1
"6177";83684;0,443912;3663;1;2;1
"6178";83700;0,410542;5659;1;1;1
"6179";83703;0,424426;5910;1;1;1
"6180";83707;0,458934;4756;1;2;1
"6181";83708;0,481731;3509;2;3;2
"6182";83714;0,404716;11002;1;1;1
"6183";83727;0,439385;6900;1;2;1
"6184";83730;0,433352;5665;1;2;1
"6185";83734;0,418126;8165;1;1;1
"6186";83735;0,483986;1565;2;3;2
"6187";83737;0,434132;3332;1;2;1
"6188";84028;0,442396;3918;1;2;1
"6189";84030;0,480124;15624;1;2;1
"6190";84032;0,49757;14929;2;3;2
"6191";84034;0,442396;21312;1;2;1
"6192";84036;0,451493;39459;1;2;1
"6193";84048;0,569146;14445;2;4;2
"6194";84051;0,508221;11673;2;3;2
"6195";84056;0,52621;7692;2;3;2
"6196";84061;0,532997;7528;2;4;2
"6197";84066;0,593962;6529;3;5;2
"6198";84069;0,484239;7472;2;3;2
"6199";84072;0,340084;5762;1;1;1
"6200";84076;0,543107;4859;2;4;2
"6201";84079;0,498721;5313;2;3;2
"6202";84082;0,591958;3404;3;5;2
"6203";84085;0,569178;5327;2;4;2
"6204";84088;0,529643;3951;2;4;2
"6205";84089;0,570668;1786;2;4;2
"6206";84091;0,571741;1343;3;5;2
"6207";84092;0,533107;1789;2;4;2
"6208";84094;0,572141;2117;3;5;2
"6209";84095;0,515547;3480;2;3;2
"6210";84097;0,568878;1250;2;4;2
"6211";84098;0,514087;4002;2;3;2
"6212";84100;0,509947;3987;2;3;2
"6213";84101;0,515455;1712;2;3;2
"6214";84103;0,501106;1674;2;3;2
"6215";84104;0,333996;3293;1;1;1
"6216";84106;0,57029;1688;2;4;2
"6217";84107;0,515603;2491;2;3;2
"6218";84109;0,500703;2633;2;3;2
"6219";84130;0,492663;18552;2;3;2
"6220";84137;0,53501;11348;2;4;2
"6221";84140;0,641353;6403;3;6;2
"6222";84144;0,53357;6811;2;4;2
"6223";84149;0,53614;6520;2;4;2
"6224";84152;0,494745;6102;2;3;2
"6225";84155;0,533822;5228;2;4;2
"6226";84160;0,499275;4608;2;3;2
"6227";84163;0,467203;3799;1;2;1
"6228";84164;0,457965;4962;1;2;1
"6229";84166;0,517709;4186;2;3;2
"6230";84168;0,521692;1920;2;3;2
"6231";84169;0,507776;2193;2;3;2
"6232";84171;0,507604;807;2;3;2
"6233";84172;0,498143;3652;2;3;2
"6234";84174;0,488072;3853;2;3;2
"6235";84175;0,522292;2645;2;3;2
"6236";84177;0,469189;2226;1;2;1
"6237";84178;0,521753;1991;2;3;2
"6238";84180;0,465919;3573;1;2;1
"6239";84181;0,534941;1094;2;4;2
"6240";84183;0,483963;2518;2;3;2
"6241";84184;0,490676;3792;2;3;2
"6242";84186;0,508347;2449;2;3;2
"6243";84187;0,500419;1409;2;3;2
"6244";84189;0,537001;1364;2;4;2
"6245";84307;0,651731;13047;3;6;2
"6246";84323;0,650722;3972;3;6;2
"6247";84326;0,630379;4698;3;6;2
"6248";84329;0,650483;3644;3;6;2
"6249";84332;0,653858;3631;3;6;2
"6250";84333;0,629601;1216;3;6;2
"6251";84335;0,628796;2047;3;6;2
"6252";84337;0,667919;1953;4;7;2
"6253";84339;0,623878;2098;3;6;2
"6254";84347;0,671362;11998;4;7;2
"6255";84359;0,700882;9616;4;8;2
"6256";84364;0,668364;5623;4;7;2
"6257";84367;0,647715;7840;3;6;2
"6258";84371;0,642886;5148;3;6;2
"6259";84375;0,619111;5329;3;6;2
"6260";84378;0,64655;3219;3;6;2
"6261";84381;0,655007;2438;3;6;2
"6262";84384;0,667173;2027;4;7;2
"6263";84385;0,667638;2389;4;7;2
"6264";84387;0,644015;2302;3;6;2
"6265";84389;0,640309;2312;3;6;2
"6266";84405;0,469201;14112;1;2;1
"6267";84416;0,449382;11044;1;2;1
"6268";84419;0,572687;5901;3;5;2
"6269";84424;0,439384;5599;1;2;1
"6270";84427;0,479894;4419;1;2;1
"6271";84428;0,603705;3109;3;5;2
"6272";84431;0,579013;3522;3;5;2
"6273";84432;0,454143;1505;1;2;1
"6274";84434;0,453182;980;1;2;1
"6275";84435;0,468589;2712;1;2;1
"6276";84437;0,592479;1684;3;5;2
"6277";84439;0,453237;1203;1;2;1
"6278";84453;0,603424;18039;3;5;2
"6279";84478;0,62682;22130;3;6;2
"6280";84489;0,447543;17680;1;2;1
"6281";84494;0,609039;9339;3;5;2
"6282";84503;0,495652;12457;2;3;2
"6283";84508;0,489976;10190;2;3;2
"6284";84513;0,490235;9998;2;3;2
"6285";84518;0,482491;8270;2;3;2
"6286";84524;0,502259;8486;2;3;2
"6287";84529;0,546856;5797;2;4;2
"6288";84533;0,442413;6117;1;2;1
"6289";84539;0,584788;7361;3;5;2
"6290";84543;0,449007;4664;1;2;1
"6291";84544;0,563371;3236;2;4;2
"6292";84546;0,610411;1205;3;6;2
"6293";84547;0,432527;4028;1;2;1
"6294";84549;0,532447;2659;2;4;2
"6295";84550;0,462235;1275;1;2;1
"6296";84552;0,648585;877;3;6;2
"6297";84553;0,462176;1031;1;2;1
"6298";84555;0,589895;811;3;5;2
"6299";84556;0,461063;2741;1;2;1
"6300";84558;0,460883;3281;1;2;1
"6301";84559;0,590804;4213;3;5;2
"6302";84561;0,43338;2434;1;2;1
"6303";84562;0,593285;3548;3;5;2
"6304";84564;0,599557;1657;3;5;2
"6305";84565;0,59251;833;3;5;2
"6306";84567;0,456667;2455;1;2;1
"6307";84568;0,472358;2468;1;2;1
"6308";84570;0,591574;3529;3;5;2
"6309";84571;0,45534;2570;1;2;1
"6310";84573;0,599575;1003;3;5;2
"6311";84574;0,587739;1385;3;5;2
"6312";84576;0,475294;1997;1;2;1
"6313";84577;0,474547;3195;1;2;1
"6314";84579;0,460803;2994;1;2;1
"6315";85049;0,312914;45227;1;1;1
"6316";85051;0,313096;37642;1;1;1
"6317";85053;0,312876;14430;1;1;1
"6318";85055;0,313303;26192;1;1;1
"6319";85057;0,312884;6576;1;1;1
"6320";85072;0,46855;13154;1;2;1
"6321";85077;0,465084;12178;1;2;1
"6322";85080;0,358893;11605;1;1;1
"6323";85084;0,468643;7906;1;2;1
"6324";85088;0,468161;7798;1;2;1
"6325";85092;0,379994;8872;1;1;1
"6326";85095;0,400122;4609;1;1;1
"6327";85098;0,387362;6743;1;1;1
"6328";85101;0,386132;4674;1;1;1
"6329";85104;0,393177;3632;1;1;1
"6330";85107;0,458311;5081;1;2;1
"6331";85110;0,414203;5668;1;1;1
"6332";85111;0,39515;3030;1;1;1
"6333";85113;0,367899;1666;1;1;1
"6334";85114;0,393523;3571;1;1;1
"6335";85116;0,387553;1255;1;1;1
"6336";85117;0,368215;2954;1;1;1
"6337";85119;0,491635;1598;2;3;2
"6338";85120;0,351024;2554;1;1;1
"6339";85122;0,38312;2871;1;1;1
"6340";85123;0,479522;4864;1;2;1
"6341";85125;0,414724;2584;1;1;1
"6342";85126;0,439188;2860;1;2;1
"6343";85128;0,392833;2033;1;1;1
"6344";85129;0,391323;1270;1;1;1
"6345";85131;0,424065;2863;1;1;1
"6346";85132;0,424578;3143;1;1;1
"6347";85134;0,375648;4591;1;1;1
"6348";85135;0,418376;2633;1;1;1
"6349";85137;0,424051;2338;1;1;1
"6350";85139;0,349809;4790;1;1;1
"6351";85221;0,376801;44809;1;1;1
"6352";85229;0,362493;9832;1;1;1
"6353";85232;0,371118;8229;1;1;1
"6354";85235;0,384671;6671;1;1;1
"6355";85238;0,378201;6256;1;1;1
"6356";85241;0,369636;5526;1;1;1
"6357";85244;0,408159;6305;1;1;1
"6358";85247;0,37183;6359;1;1;1
"6359";85250;0,426083;7693;1;1;1
"6360";85253;0,387921;5781;1;1;1
"6361";85254;0,384244;2086;1;1;1
"6362";85256;0,379216;4464;1;1;1
"6363";85258;0,374049;3315;1;1;1
"6364";85259;0,384501;604;1;1;1
"6365";85276;0,472611;25617;1;2;1
"6366";85283;0,485222;11258;2;3;2
"6367";85290;0,492816;10550;2;3;2
"6368";85293;0,435985;4956;1;2;1
"6369";85296;0,472655;5789;1;2;1
"6370";85298;0,462908;4829;1;2;1
"6371";85301;0,457539;5120;1;2;1
"6372";85302;0,483382;3437;2;3;2
"6373";85304;0,478441;2743;1;2;1
"6374";85305;0,451334;2953;1;2;1
"6375";85307;0,346251;1923;1;1;1
"6376";85309;0,468826;2246;1;2;1
"6377";85354;0,322302;28743;1;1;1
"6378";85356;0,324703;18834;1;1;1
"6379";85368;0,34445;20027;1;1;1
"6380";85375;0,304738;12378;1;1;1
"6381";85376;0,304959;6901;1;1;1
"6382";85386;0,258331;14592;1;1;1
"6383";85391;0,313623;5522;1;1;1
"6384";85395;0,318842;5126;1;1;1
"6385";85399;0,269149;9280;1;1;1
"6386";85402;0,309572;4187;1;1;1
"6387";85405;0,345534;5060;1;1;1
"6388";85406;0,318697;4674;1;1;1
"6389";85408;0,334875;1433;1;1;1
"6390";85410;0,318607;2873;1;1;1
"6391";85411;0,288653;2384;1;1;1
"6392";85413;0,333532;1882;1;1;1
"6393";85414;0,320833;3021;1;1;1
"6394";85416;0,289978;3906;1;1;1
"6395";85417;0,323406;3198;1;1;1
"6396";85419;0,332895;3016;1;1;1
"6397";85435;0,435782;35580;1;2;1
"6398";85445;0,43749;5142;1;2;1
"6399";85447;0,433737;3669;1;2;1
"6400";85452;0,427159;5570;1;1;1
"6401";85456;0,426685;4849;1;1;1
"6402";85457;0,424467;4367;1;1;1
"6403";85459;0,42662;2730;1;1;1
"6404";85461;0,435443;3736;1;2;1
"6405";85462;0,43654;2617;1;2;1
"6406";85464;0,410823;4358;1;1;1
"6407";85465;0,424413;2802;1;1;1
"6408";85467;0,414564;2515;1;1;1
"6409";85469;0,42464;2098;1;1;1
"6410";85521;0;22635;1;1;1
"6411";85540;0,036394;19427;1;1;1
"6412";85551;0,011133;12698;1;1;1
"6413";85560;0,250811;11703;1;1;1
"6414";85567;0,254398;14521;1;1;1
"6415";85570;0,252538;14763;1;1;1
"6416";85579;0,068968;13893;1;1;1
"6417";85586;0,187024;14533;1;1;1
"6418";85591;0,23379;3949;1;1;1
"6419";85598;0,234592;6064;1;1;1
"6420";85599;0,234645;5651;1;1;1
"6421";85604;0,203979;9033;1;1;1
"6422";85609;0,039032;9588;1;1;1
"6423";85614;0,249273;10054;1;1;1
"6424";85617;0,282936;4410;1;1;1
"6425";85622;0,089099;11877;1;1;1
"6426";85625;0,247909;6368;1;1;1
"6427";85630;0,033088;6746;1;1;1
"6428";85635;0,031159;10426;1;1;1
"6429";85640;0,04964;6965;1;1;1
"6430";85643;0,263005;4064;1;1;1
"6431";85646;0,219921;6138;1;1;1
"6432";85649;0,018243;5219;1;1;1
"6433";85652;0,201245;5376;1;1;1
"6434";85653;0,045135;5058;1;1;1
"6435";85656;0,420138;1496;1;1;1
"6436";85658;0,245074;2267;1;1;1
"6437";85659;0,41665;3476;1;1;1
"6438";85661;0,232694;3517;1;1;1
"6439";85662;0,088748;7038;1;1;1
"6440";85664;0,233116;3022;1;1;1
"6441";85665;0,247188;1570;1;1;1
"6442";85667;0,245394;2398;1;1;1
"6443";85669;0,416935;2608;1;1;1
"6444";85716;0,013793;25391;1;1;1
"6445";85737;0,000309;16027;1;1;1
"6446";85748;0,056238;17489;1;1;1
"6447";85757;0,343765;21588;1;1;1
"6448";85764;0,064801;13597;1;1;1
"6449";85774;0,034615;10978;1;1;1
"6450";85777;0,286398;4771;1;1;1
"6451";85778;0,346087;5307;1;1;1
"6452";86150;0,553052;3593;2;4;2
"6453";86152;0,553052;3572;2;4;2
"6454";86153;0,553052;9917;2;4;2
"6455";86154;0,552909;8126;2;4;2
"6456";86156;0,548944;16996;2;4;2
"6457";86157;0,550339;6055;2;4;2
"6458";86159;0,553052;11936;2;4;2
"6459";86161;0,553052;16741;2;4;2
"6460";86163;0,553009;9643;2;4;2
"6461";86165;0,552792;13511;2;4;2
"6462";86167;0,553044;8783;2;4;2
"6463";86169;0,552824;29883;2;4;2
"6464";86179;0,552654;63448;2;4;2
"6465";86199;0,552965;78852;2;4;2
"6466";86316;0,485989;29643;2;3;2
"6467";86343;0,503686;25775;2;3;2
"6468";86356;0,494496;20956;2;3;2
"6469";86368;0,500982;20893;2;3;2
"6470";86381;0,581082;12590;3;5;2
"6471";86391;0,509053;14338;2;3;2
"6472";86399;0,513255;17943;2;3;2
"6473";86405;0,493148;11009;2;3;2
"6474";86415;0,498758;13852;2;3;2
"6475";86420;0,489122;10135;2;3;2
"6476";86424;0,520108;6550;2;3;2
"6477";86438;0,497365;11334;2;3;2
"6478";86441;0,496992;6160;2;3;2
"6479";86444;0,49008;5463;2;3;2
"6480";86447;0,496099;5750;2;3;2
"6481";86450;0,498213;3875;2;3;2
"6482";86453;0,493059;5618;2;3;2
"6483";86456;0,495281;4678;2;3;2
"6484";86459;0,502819;4209;2;3;2
"6485";86462;0,510947;7627;2;3;2
"6486";86465;0,496007;4542;2;3;2
"6487";86470;0,587107;5972;3;5;2
"6488";86473;0,583922;2997;3;5;2
"6489";86476;0,578951;3180;3;5;2
"6490";86477;0,494721;2274;2;3;2
"6491";86479;0,58434;1127;3;5;2
"6492";86480;0,562702;1805;2;4;2
"6493";86482;0,477646;3127;1;2;1
"6494";86483;0,587061;1234;3;5;2
"6495";86485;0,488506;3568;2;3;2
"6496";86486;0,496028;1251;2;3;2
"6497";86488;0,563144;1218;2;4;2
"6498";86489;0,563454;1483;2;4;2
"6499";86491;0,562736;626;2;4;2
"6500";86492;0,452934;2260;1;2;1
"6501";86494;0,496073;1325;2;3;2
"6502";86495;0,491453;1686;2;3;2
"6503";86497;0,518741;2690;2;3;2
"6504";86498;0,504797;1759;2;3;2
"6505";86500;0,515489;2431;2;3;2
"6506";86502;0,570353;1591;2;4;2
"6507";86504;0,512492;3199;2;3;2
"6508";86505;0,586968;1976;3;5;2
"6509";86507;0,506523;3093;2;3;2
"6510";86508;0,490022;2498;2;3;2
"6511";86510;0,487426;3070;2;3;2
"6512";86511;0,49812;1211;2;3;2
"6513";86513;0,649949;3198;3;6;2
"6514";86514;0,503096;1109;2;3;2
"6515";86517;0,491377;2879;2;3;2
"6516";86519;0,563203;944;2;4;2
"6517";86529;0,501243;16313;2;3;2
"6518";86551;0,537434;20684;2;4;2
"6519";86554;0,525229;6453;2;3;2
"6520";86556;0,519704;4211;2;3;2
"6521";86558;0,492671;4583;2;3;2
"6522";86559;0,492463;1702;2;3;2
"6523";86561;0,494709;2745;2;3;2
"6524";86562;0,498548;1323;2;3;2
"6525";86564;0,498118;1677;2;3;2
"6526";86565;0,498437;2304;2;3;2
"6527";86567;0,392628;3248;1;1;1
"6528";86568;0,494961;2336;2;3;2
"6529";86570;0,518798;2547;2;3;2
"6530";86571;0,498503;1615;2;3;2
"6531";86573;0,493665;1979;2;3;2
"6532";86574;0,496237;1679;2;3;2
"6533";86576;0,518551;1904;2;3;2
"6534";86577;0,492615;1637;2;3;2
"6535";86579;0,498342;2210;2;3;2
"6536";86609;0,480014;18606;1;2;1
"6537";86633;0,532309;28758;2;4;2
"6538";86637;0,570972;12697;2;4;2
"6539";86641;0,481018;8852;1;2;1
"6540";86643;0,519926;4905;2;3;2
"6541";86647;0,56728;5724;2;4;2
"6542";86650;0,483762;5712;2;3;2
"6543";86653;0,459428;5725;1;2;1
"6544";86655;0,458826;5456;1;2;1
"6545";86657;0,565661;3619;2;4;2
"6546";86660;0,456799;3900;1;2;1
"6547";86663;0,469314;4378;1;2;1
"6548";86666;0,525862;4549;2;3;2
"6549";86668;0,502524;5356;2;3;2
"6550";86669;0,505055;4513;2;3;2
"6551";86672;0,480395;3914;1;2;1
"6552";86673;0,489968;2014;2;3;2
"6553";86674;0,525063;1129;2;3;2
"6554";86675;0,460004;1686;1;2;1
"6555";86676;0,521898;3678;2;3;2
"6556";86678;0,501123;1016;2;3;2
"6557";86679;0,50049;1066;2;3;2
"6558";86681;0,4837;1340;2;3;2
"6559";86682;0,480807;1134;1;2;1
"6560";86684;0,481251;1145;1;2;1
"6561";86685;0,483515;1591;2;3;2
"6562";86687;0,542933;3814;2;4;2
"6563";86688;0,510061;2533;2;3;2
"6564";86690;0,460355;3940;1;2;1
"6565";86692;0,480888;1167;1;2;1
"6566";86694;0,481103;1366;1;2;1
"6567";86695;0,500499;3123;2;3;2
"6568";86697;0,516307;2771;2;3;2
"6569";86698;0,467772;2466;1;2;1
"6570";86700;0,483873;784;2;3;2
"6571";86701;0,496676;1536;2;3;2
"6572";86703;0,458652;656;1;2;1
"6573";86704;0,459072;1058;1;2;1
"6574";86706;0,479888;2635;1;2;1
"6575";86707;0,500569;2350;2;3;2
"6576";86709;0,486294;1093;2;3;2
"6577";86720;0,487853;19430;2;3;2
"6578";86732;0,502212;5058;2;3;2
"6579";86733;0,489796;1607;2;3;2
"6580";86735;0,489982;1453;2;3;2
"6581";86736;0,508771;1084;2;3;2
"6582";86738;0,489917;1872;2;3;2
"6583";86739;0,489857;1130;2;3;2
"6584";86741;0,502312;816;2;3;2
"6585";86742;0,495883;2091;2;3;2
"6586";86744;0,502431;1447;2;3;2
"6587";86745;0,489928;591;2;3;2
"6588";86747;0,50119;1234;2;3;2
"6589";86748;0,501216;1322;2;3;2
"6590";86750;0,503666;842;2;3;2
"6591";86751;0,490038;1404;2;3;2
"6592";86753;0,480886;2497;1;2;1
"6593";86754;0,503065;1781;2;3;2
"6594";86756;0,489855;1347;2;3;2
"6595";86757;0,501158;3352;2;3;2
"6596";86759;0,490024;1427;2;3;2
"6597";86807;0,507363;12255;2;3;2
"6598";86825;0,534712;14714;2;4;2
"6599";86830;0,514637;13549;2;3;2
"6600";86833;0,492019;3386;2;3;2
"6601";86836;0,501837;14628;2;3;2
"6602";86842;0,504661;6836;2;3;2
"6603";86845;0,507038;4942;2;3;2
"6604";86850;0,503983;4511;2;3;2
"6605";86853;0,519751;3717;2;3;2
"6606";86854;0,504659;1423;2;3;2
"6607";86856;0,519837;1449;2;3;2
"6608";86857;0,458491;1709;1;2;1
"6609";86859;0,45879;2609;1;2;1
"6610";86860;0,507735;2417;2;3;2
"6611";86862;0,507267;1976;2;3;2
"6612";86863;0,517774;1682;2;3;2
"6613";86865;0,517038;2196;2;3;2
"6614";86866;0,517339;1424;2;3;2
"6615";86868;0,517519;1071;2;3;2
"6616";86869;0,515419;1348;2;3;2
"6617";86871;0,507626;1729;2;3;2
"6618";86872;0,517583;1042;2;3;2
"6619";86874;0,507101;2957;2;3;2
"6620";86875;0,506617;2267;2;3;2
"6621";86877;0,517743;1159;2;3;2
"6622";86879;0,504831;1394;2;3;2
"6623";86899;0,466905;28238;1;2;1
"6624";86911;0,463736;10205;1;2;1
"6625";86916;0,43394;10002;1;2;1
"6626";86919;0,435659;4487;1;2;1
"6627";86920;0,432032;2612;1;2;1
"6628";86922;0,428281;1022;1;1;1
"6629";86923;0,428379;1754;1;1;1
"6630";86925;0,446582;3656;1;2;1
"6631";86926;0,425683;2540;1;1;1
"6632";86928;0,438071;1820;1;2;1
"6633";86929;0,454105;3689;1;2;1
"6634";86931;0,426415;2477;1;1;1
"6635";86932;0,438665;3477;1;2;1
"6636";86934;0,454554;1629;1;2;1
"6637";86935;0,454835;1554;1;2;1
"6638";86937;0,426113;1936;1;1;1
"6639";86938;0,425673;3756;1;1;1
"6640";86940;0,440763;1061;1;2;1
"6641";86941;0,427405;401;1;1;1
"6642";86943;0,454591;963;1;2;1
"6643";86944;0,446706;1396;1;2;1
"6644";86946;0,454428;2556;1;2;1
"6645";86947;0,44986;3786;1;2;1
"6646";86949;0,428205;3809;1;1;1
"6647";86956;0,481875;11836;2;3;2
"6648";86971;0,480181;11221;1;2;1
"6649";86972;0,460277;3368;1;2;1
"6650";86974;0,454921;1100;1;2;1
"6651";86975;0,481211;2398;1;2;1
"6652";86977;0,48038;1696;1;2;1
"6653";86978;0,459212;1554;1;2;1
"6654";86980;0,459389;992;1;2;1
"6655";86981;0,454638;1033;1;2;1
"6656";86983;0,52939;2659;2;4;2
"6657";86984;0,511716;900;2;3;2
"6658";86986;0,458919;922;1;2;1
"6659";86987;0,458812;1310;1;2;1
"6660";86989;0,510954;2785;2;3;2
"6661";87435;0,62316;7898;3;6;2
"6662";87437;0,622813;27777;3;6;2
"6663";87439;0,622972;29316;3;6;2
"6664";87448;0,501627;8989;2;3;2
"6665";87452;0,502406;10090;2;3;2
"6666";87459;0,519444;8135;2;3;2
"6667";87463;0,486818;7850;2;3;2
"6668";87466;0,531169;4408;2;4;2
"6669";87471;0,481059;6835;1;2;1
"6670";87474;0,51736;4238;2;3;2
"6671";87477;0,485649;4696;2;3;2
"6672";87480;0,534359;5117;2;4;2
"6673";87484;0,52901;3445;2;4;2
"6674";87487;0,505946;4975;2;3;2
"6675";87488;0,491559;2909;2;3;2
"6676";87490;0,481525;3787;2;3;2
"6677";87493;0,486966;3359;2;3;2
"6678";87494;0,526883;821;2;4;2
"6679";87496;0,507758;1571;2;3;2
"6680";87497;0,555378;2487;2;4;2
"6681";87499;0,501369;2531;2;3;2
"6682";87509;0,536757;13902;2;4;2
"6683";87527;0,510634;23197;2;3;2
"6684";87534;0,540428;7435;2;4;2
"6685";87538;0,567209;5387;2;4;2
"6686";87541;0,539265;5005;2;4;2
"6687";87544;0,504645;5730;2;3;2
"6688";87545;0,476614;3197;1;2;1
"6689";87547;0,534473;1416;2;4;2
"6690";87549;0,522923;4360;2;3;2
"6691";87561;0,564206;9635;2;4;2
"6692";87600;0,689534;41638;4;7;2
"6693";87616;0,511077;19215;2;3;2
"6694";87629;0,550277;14825;2;4;2
"6695";87634;0,508635;7577;2;3;2
"6696";87637;0,526839;4104;2;4;2
"6697";87640;0,517631;4049;2;3;2
"6698";87642;0,527588;3500;2;4;2
"6699";87645;0,541702;3202;2;4;2
"6700";87647;0,51988;3553;2;3;2
"6701";87648;0,51398;2018;2;3;2
"6702";87650;0,524536;1308;2;3;2
"6703";87651;0,513668;1637;2;3;2
"6704";87653;0,524209;1328;2;3;2
"6705";87654;0,530143;1601;2;4;2
"6706";87656;0,516738;3716;2;3;2
"6707";87657;0,520407;1348;2;3;2
"6708";87659;0,527993;1151;2;4;2
"6709";87660;0,512672;1490;2;3;2
"6710";87662;0,515187;2319;2;3;2
"6711";87663;0,526702;1429;2;3;2
"6712";87665;0,516145;3167;2;3;2
"6713";87666;0,517808;2320;2;3;2
"6714";87668;0,509323;1294;2;3;2
"6715";87669;0,500356;1244;2;3;2
"6716";87671;0,484627;1695;2;3;2
"6717";87672;0,500249;2222;2;3;2
"6718";87674;0,524708;1835;2;3;2
"6719";87675;0,542444;2699;2;4;2
"6720";87677;0,515696;1821;2;3;2
"6721";87679;0,515798;1839;2;3;2
"6722";87700;0,57346;41894;3;5;2
"6723";87719;0,507583;14464;2;3;2
"6724";87724;0,487857;8109;2;3;2
"6725";87727;0,504685;5319;2;3;2
"6726";87730;0,496345;5423;2;3;2
"6727";87733;0,497485;3758;2;3;2
"6728";87734;0,487104;1702;2;3;2
"6729";87736;0,488131;756;2;3;2
"6730";87737;0,491702;1932;2;3;2
"6731";87739;0,519526;2323;2;3;2
"6732";87740;0,493762;3123;2;3;2
"6733";87742;0,514769;3050;2;3;2
"6734";87743;0,504491;1152;2;3;2
"6735";87745;0,475743;1853;1;2;1
"6736";87746;0,490914;2936;2;3;2
"6737";87748;0,491634;1081;2;3;2
"6738";87749;0,487716;1360;2;3;2
"6739";87751;0,49357;1755;2;3;2
"6740";87752;0,488498;1306;2;3;2
"6741";87754;0,491337;1867;2;3;2
"6742";87755;0,505361;1290;2;3;2
"6743";87757;0,474686;2595;1;2;1
"6744";87758;0,517384;1786;2;3;2
"6745";87760;0,485213;1821;2;3;2
"6746";87761;0,492399;1352;2;3;2
"6747";87763;0,515953;1177;2;3;2
"6748";87764;0,515826;3127;2;3;2
"6749";87766;0,485695;2783;2;3;2
"6750";87767;0,492591;1429;2;3;2
"6751";87769;0,519364;1253;2;3;2
